FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
20012018     8   6.5   78  1001.2  230   46     USHUAIA AERO                                        
20012018     9   8.0   68  1001.7  230   46     USHUAIA AERO                                        
20012018    10   9.6   60  1001.4  230   46     USHUAIA AERO                                        
20012018    11   9.2   61  1001.8  230   41     USHUAIA AERO                                        
20012018    12   9.0   61  1001.8  230   52     USHUAIA AERO                                        
20012018    13   9.5   56  1001.7  250   30     USHUAIA AERO                                        
20012018    14  11.7   57  1001.6  250   28     USHUAIA AERO                                        
20012018    15  12.0   44  1001.3  250   24     USHUAIA AERO                                        
20012018    16  12.5   50  1000.8    0    0     USHUAIA AERO                                        
20012018    17  13.6   51  1000.1  340   37     USHUAIA AERO                                        
20012018    18  13.4   53   998.9  360   26     USHUAIA AERO                                        
20012018    19  13.4   42   997.9  360   24     USHUAIA AERO                                        
20012018    20  13.0   41   997.1  320   28     USHUAIA AERO                                        
20012018    21  12.4   44   995.7  360   26     USHUAIA AERO                                        
20012018    22  11.8   48   994.9  320   37     USHUAIA AERO                                        
20012018     9  14.2   79  1531.0    0    0     USPALLATA                                           
20012018    15  26.3   44  1499.0  140    4     USPALLATA                                           
20012018     6  18.1   66  1011.8    0    0     VENADO TUERTO                                       
20012018     7  18.9   91  1012.0    0    0     VENADO TUERTO                                       
20012018     8  21.4   86  1012.2   50    4     VENADO TUERTO                                       
20012018     9  25.1   77  1012.4   50    9     VENADO TUERTO                                       
20012018    10  27.8   63  1012.7   50    9     VENADO TUERTO                                       
20012018    11  29.0   59  1011.8   50   15     VENADO TUERTO                                       
20012018    12  30.2   56  1011.5   50   15     VENADO TUERTO                                       
20012018    13  31.0   55  1011.3   50   15     VENADO TUERTO                                       
20012018    15  31.5   51  1009.7   50   15     VENADO TUERTO                                       
20012018    16  31.0   55  1008.7   50    9     VENADO TUERTO                                       
20012018    17  30.5   59  1008.1   50    9     VENADO TUERTO                                       
20012018    18  29.5   71  1007.7   90    4     VENADO TUERTO                                       
20012018    19  27.0   83  1007.6   90    4     VENADO TUERTO                                       
20012018    20  25.1   87  1008.0    0    0     VENADO TUERTO                                       
20012018    21  23.8   83  1008.2   50    4     VENADO TUERTO                                       
20012018     9  24.2   52  1009.7   70    9     VICTORICA                                           
20012018    15  33.1   27  1007.6   70    9     VICTORICA                                           
20012018    21  28.5   45  1007.0   50    9     VICTORICA                                           
20012018     0  18.2   73  1013.2   70    7     VIEDMA AERO                                         
20012018     1  17.2   78  1013.1   50    6     VIEDMA AERO                                         
20012018     2  18.2   83  1012.8   50    6     VIEDMA AERO                                         
20012018     3  17.6   86  1012.0  990    4     VIEDMA AERO                                         
20012018     4  17.0   86  1011.7    0    0     VIEDMA AERO                                         
20012018     5  15.6   89  1011.4    0    0     VIEDMA AERO                                         
20012018     6  16.0   90  1011.2   50    6     VIEDMA AERO                                         
20012018     7  14.8   86  1011.3  990    2     VIEDMA AERO                                         
20012018     8  20.6   74  1011.2   20    7     VIEDMA AERO                                         
20012018     9  23.2   65  1011.0   20    6     VIEDMA AERO                                         
20012018    10  27.4   49  1010.5  990    6     VIEDMA AERO                                         
20012018    11  30.7   39  1010.0  990    6     VIEDMA AERO                                         
20012018    12  33.0   32  1009.7  990    6     VIEDMA AERO                                         
20012018    13  34.3   26  1009.2  360    9     VIEDMA AERO                                         
20012018    14  33.5   34  1009.1  140   28     VIEDMA AERO                                         
20012018    15  33.8   36  1008.8  140   26     VIEDMA AERO                                         
20012018    16  34.4   31  1008.4   90   20     VIEDMA AERO                                         
20012018    17  33.8   27  1008.0   90   26     VIEDMA AERO                                         
20012018    18  33.0   25  1008.1  110   30     VIEDMA AERO                                         
20012018    19  30.9   29  1008.2  110   26     VIEDMA AERO                                         
20012018    21  26.0   38  1009.4   90   13     VIEDMA AERO                                         
20012018    22  24.2   44  1009.9   50    9     VIEDMA AERO                                         
20012018     0  25.2   36  1010.3   50   19     VILLA DOLORES AERO                                  
20012018     3  20.0   52  1011.5   50    6     VILLA DOLORES AERO                                  
20012018     6  18.9   60  1010.5  140    4     VILLA DOLORES AERO                                  
20012018     7  17.6   68  1010.9   90    7     VILLA DOLORES AERO                                  
