FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
24012018    18  22.8   96  1010.5  250   15     TUCUMAN AERO                                        
24012018    19  22.4   96  1010.4  270    7     TUCUMAN AERO                                        
24012018    20  22.2   96  1011.6  340    7     TUCUMAN AERO                                        
24012018    21  22.0   96  1012.3  270   11     TUCUMAN AERO                                        
24012018    22  21.0   96  1013.1  230   22     TUCUMAN AERO                                        
24012018    23  20.9   96  1013.9  200   17     TUCUMAN AERO                                        
24012018     0   6.8   79  1005.6  270    7     USHUAIA AERO                                        
24012018     1   7.0   77  1005.4  180    9     USHUAIA AERO                                        
24012018     2   7.0   77  1005.2  180    7     USHUAIA AERO                                        
24012018     3   7.1   76  1004.9  140    9     USHUAIA AERO                                        
24012018     4   7.2   73  1004.7  140    9     USHUAIA AERO                                        
24012018     5   7.3   72  1004.4   90    6     USHUAIA AERO                                        
24012018     6   7.4   71  1004.1   90    4     USHUAIA AERO                                        
24012018     7   7.2   74  1004.2    0    0     USHUAIA AERO                                        
24012018     8   7.6   72  1003.5   90    4     USHUAIA AERO                                        
24012018     9   8.4   71  1003.6    0    0     USHUAIA AERO                                        
24012018    10   9.0   66  1003.1    0    0     USHUAIA AERO                                        
24012018    11  11.6   58  1003.1    0    0     USHUAIA AERO                                        
24012018    12  15.0   49  1002.4  180   11     USHUAIA AERO                                        
24012018    13  14.0   51  1002.0   50    7     USHUAIA AERO                                        
24012018    14  13.2   52  1001.5  250   11     USHUAIA AERO                                        
24012018    15  12.8   58  1000.8  230   41     USHUAIA AERO                                        
24012018    16  12.0   64  1001.5  230   37     USHUAIA AERO                                        
24012018    17  10.8   78  1002.6  230   41     USHUAIA AERO                                        
24012018    18   9.6   82  1003.3  250   28     USHUAIA AERO                                        
24012018    19  10.0   85  1003.7  250   35     USHUAIA AERO                                        
24012018    20   9.8   85  1004.0  230   33     USHUAIA AERO                                        
24012018    21   9.6   85  1004.6  250   39     USHUAIA AERO                                        
24012018    22  10.2   67  1004.9  250   35     USHUAIA AERO                                        
24012018    23   9.8   67  1005.2  230   37     USHUAIA AERO                                        
24012018     9  14.8   63  1548.0    0    0     USPALLATA                                           
24012018    15  23.2   60  1511.0  140    4     USPALLATA                                           
24012018    21  17.4   74  1527.0    0    0     USPALLATA                                           
24012018     6  15.7   87  1013.1  140   15     VENADO TUERTO                                       
24012018     7  15.9   85  1013.3  160   24     VENADO TUERTO                                       
24012018     8  16.8   83  1014.1  160   15     VENADO TUERTO                                       
24012018     9  18.9   68  1014.6  160   24     VENADO TUERTO                                       
24012018    10  19.4   65  1015.0  140   15     VENADO TUERTO                                       
24012018    11  20.5   59  1016.0  160   24     VENADO TUERTO                                       
24012018    12  22.2   54  1015.8  180   24     VENADO TUERTO                                       
24012018    13  23.0   51  1015.5  160   33     VENADO TUERTO                                       
24012018    14  23.6   51  1015.7  110   15     VENADO TUERTO                                       
24012018    15  23.6   51  1015.6  160   15     VENADO TUERTO                                       
24012018    16  23.4   50  1016.3  160   15     VENADO TUERTO                                       
24012018    17  23.0   49  1016.6  140   15     VENADO TUERTO                                       
24012018    18  23.0   51  1016.5  140   15     VENADO TUERTO                                       
24012018    19  22.2   56  1016.0  160    9     VENADO TUERTO                                       
24012018    20  21.2   60  1016.2  160    9     VENADO TUERTO                                       
24012018    21  20.0   65  1015.7  160    9     VENADO TUERTO                                       
24012018     9  17.3   62  1019.3  110   15     VICTORICA                                           
24012018    15  26.1   29  1017.3   90   15     VICTORICA                                           
24012018    21  22.6   42  1015.9   90    4     VICTORICA                                           
24012018     0  15.0   57  1016.9  160   19     VIEDMA AERO                                         
24012018     1  13.5   66  1017.2  160   13     VIEDMA AERO                                         
24012018     2  12.7   68  1017.1  160   13     VIEDMA AERO                                         
24012018     3  11.9   71  1017.5  160   11     VIEDMA AERO                                         
24012018     4  10.5   75  1017.4  160   11     VIEDMA AERO                                         
24012018     5   9.7   74  1018.0  180    7     VIEDMA AERO                                         
24012018     6  10.8   70  1018.8  140    7     VIEDMA AERO                                         
24012018     7  10.6   71  1019.2  140    6     VIEDMA AERO                                         
24012018     8  16.5   49  1020.0  140   11     VIEDMA AERO                                         
24012018     9  18.9   36  1021.0  110   19     VIEDMA AERO                                         
